41461|78368|182423|669362|0|||302||0|4146132022106800013007548|4146125922|414613012069|0|125|2|41461259301206900012500002|31
41461|78368|182423|669361|0|||301||0|4146132022106800013007548|4146125922|414613012069|0|125|2|41461259301206900012500002|31
41461|78368|182422|669360|0|||206||0|4146132022106800013007548|4146125922|414613012069|0|125|2|41461259301206900012500002|31
41461|78368|182422|669359|0|||205||0|4146132022106800013007548|4146125922|414613012069|0|125|2|41461259301206900012500002|31
41461|78368|182422|669358|0|||204||0|4146132022106800013007548|4146125922|414613012069|0|125|2|41461259301206900012500002|31
41461|78368|182422|669357|0|||203||0|4146132022106800013007548|4146125922|414613012069|0|125|2|41461259301206900012500002|31
41461|78368|182422|669356|0|||202||0|4146132022106800013007548|4146125922|414613012069|0|125|2|41461259301206900012500002|31
41461|78368|182422|669355|0|||201||0|4146132022106800013007548|4146125922|414613012069|0|125|2|41461259301206900012500002|31
45113|28653|94765|401021|0|||301||0|4511312200113480011000001|4511312200|451134854846|0|32|0|45113122485484600003200000|31
45113|28653|94764|401020|0|||202||0|4511312200113480011000001|4511312200|451134854846|0|32|0|45113122485484600003200000|31
45113|28653|94764|401019|0|||201||0|4511312200113480011000001|4511312200|451134854846|0|32|0|45113122485484600003200000|31
45113|28653|94763|401018|0|||101||0|4511312200113480011000001|4511312200|451134854846|0|32|0|45113122485484600003200000|31
48250|10248|97174|312035|0|||301||0|4825031028110540010000001|4825013000|482504805084|0|19|0|48250130480508400001900000|31
41465|77788|181844|668745|0|||304||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|77788|181844|668744|0|||303||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|77788|181844|668743|0|||302||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|77788|181844|668742|0|||301||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|77788|181843|668741|0|||204||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|77788|181843|668740|0|||203||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|77788|181843|668739|0|||202||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|77788|181843|668738|0|||201||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|77788|181842|668737|0|||103||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|77788|181842|668736|0|||102||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|77788|181842|668735|0|||101||0|4146510300108780000025623|4146510300|414654415084|0|2|10|41465103441508400000200010|31
41465|11511|181906|668809|0||5|501||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|181905|668805|0||3|304||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|181905|668804|0||3|303||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|181905|668803|0||3|302||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|181905|668802|0||3|301||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|181904|668801|0||2|204||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|181904|668800|0||2|203||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|181904|668799|0||2|202||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|181904|668798|0||2|201||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|181903|668797|0||1|102||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|181903|668796|0||1|101||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|77680|668808|0||4|404||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|77680|668807|0||4|403||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11511|77680|668806|0||4|402||0|4146510300108790000025667|4146510300|414654415084|0|5|1|41465103441508400000500001|31
41465|11510|181945|668847|0|||402||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
41465|11510|181945|668846|0|||401||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
41465|11510|181944|668845|0|||304||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
47290|24843|63709|336569|0||2|201||0|4729033024102490000000001|4729033024|472904739151|0|16|0|47290330473915100001600000|31
47290|24843|63708|336568|0||1|106||0|4729033024102490000000001|4729033024|472904739151|0|16|0|47290330473915100001600000|31
47290|24843|63708|336567|0||1|105||0|4729033024102490000000001|4729033024|472904739151|0|16|0|47290330473915100001600000|31
47290|24843|63708|336566|0||1|103||0|4729033024102490000000001|4729033024|472904739151|0|16|0|47290330473915100001600000|31
47290|24843|63708|336565|0||1|102||0|4729033024102490000000001|4729033024|472904739151|0|16|0|47290330473915100001600000|31
47290|24843|63708|336564|0||1|101||0|4729033024102490000000001|4729033024|472904739151|0|16|0|47290330473915100001600000|31
47290|24823|63690|336558|0|||306||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63690|336557|0|||305||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63690|336556|0|||303||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63690|336555|0|||302||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63690|336554|0|||301||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63689|336553|0|||206||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63689|336552|0|||205||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63689|336551|0|||203||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63689|336550|0|||202||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63689|336549|0|||201||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63688|336548|0|||106||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63688|336547|0|||105||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63688|336546|0|||103||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63688|336545|0|||102||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24823|63688|336544|0|||101||0|4729036021103830006037802|4729025621|472903313067|0|83|0|47290256331306700008300000|31
47290|24863|63730|336601|0||4|507||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63730|336600|0||4|506||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63730|336599|0||4|505||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63730|336598|0||4|503||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63730|336597|0||4|502||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63730|336596|0||4|501||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63729|336595|0||3|307||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63729|336594|0||3|306||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63729|336593|0||3|305||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63729|336592|0||3|303||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63729|336591|0||3|302||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63729|336590|0||3|301||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63728|336589|0||2|207||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63728|336588|0||2|206||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63728|336587|0||2|205||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63728|336586|0||2|203||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63728|336585|0||2|202||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
47290|24863|63728|336584|0||2|201||0|4729025340104440000000001|4729025340|472904739779|0|52|3|47290253473977900005200003|31
41461|13284|82353|668982|0|||203||0|4146125021104880003000002|4146125021|414614409910|0|8|2|41461250440991000000800002|31
41461|13284|82353|668981|0|||201||0|4146125021104880003000002|4146125021|414614409910|0|8|2|41461250440991000000800002|31
41590|8822|47898|557584|0|||203||0|4159025926114570011000001|4159025926|415904848219|0|6|10|41590259484821900000600010|31
41590|76350|161000|551206|0||3|302||0|4159035024100960003000001|4159035024|415903210112|0|170|21|41590350321011200017000021|31
41590|76350|161000|551205|0||3|301||0|4159035024100960003000001|4159035024|415903210112|0|170|21|41590350321011200017000021|31
41590|76350|160999|551204|0||2|203||0|4159035024100960003000001|4159035024|415903210112|0|170|21|41590350321011200017000021|31
41590|76350|160999|551203|0||2|202||0|4159035024100960003000001|4159035024|415903210112|0|170|21|41590350321011200017000021|31
41590|76350|160999|551202|0||2|201||0|4159035024100960003000001|4159035024|415903210112|0|170|21|41590350321011200017000021|31
41590|76350|160998|551201|0||1|103||0|4159035024100960003000001|4159035024|415903210112|0|170|21|41590350321011200017000021|31
41590|76350|160998|551200|0||1|102||0|4159035024100960003000001|4159035024|415903210112|0|170|21|41590350321011200017000021|31
41590|76350|160998|551199|0||1|101||0|4159035024100960003000001|4159035024|415903210112|0|170|21|41590350321011200017000021|31
41281|21512|93054|683470|0|||204||0|4128110400106450003000001|4128110400|412814382192|0|44|8|41281104438219200004400008|31
41590|74790|159440|549483|0|||401||0|4159026221120440012000001|4159026221|415903210081|0|86|13|41590262321008100008600013|31
41590|74790|159439|549482|0|||302||0|4159026221120440012000001|4159026221|415903210081|0|86|13|41590262321008100008600013|31
41590|74790|159439|549481|0|||301||0|4159026221120440012000001|4159026221|415903210081|0|86|13|41590262321008100008600013|31
41465|11510|181944|668844|0|||303||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
41465|11510|181944|668843|0|||302||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
41465|11510|181944|668842|0|||301||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
41465|11510|181943|668839|0|||103||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
41465|11510|181943|668838|0|||102||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
41465|11510|181943|668837|0|||101||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
41465|11510|77679|668841|0|||202||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
41465|11510|77679|668840|0|||201||0|4146510300108760001000001|4146510300|414654415084|0|6|5|41465103441508400000600005|31
41465|11505|181926|668828|0||1|��02||1|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|181926|668827|0||1|��01||1|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|181885|668787|0||4|402||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|181885|668786|0||4|401||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|181884|668783|0||3|302||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|181884|668782|0||3|301||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|181883|668826|0||1|104||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|181883|668778|0||1|103||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|181883|668777|0||1|102||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|181883|668776|0||1|101||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|77674|668781|0||2|203||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|77674|668780|0||2|202||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|11505|77674|668779|0||2|201||0|4146510300208740001000001|4146510300|414654415087|0|7|0|41465103441508700000700000|31
41465|77968|182025|668918|0|||101||1|4146510100106840003026482|4146510100|414654415114|0|6|0|41465101441511400000600000|31
41465|77968|182024|668917|0|||301||0|4146510100106840003026482|4146510100|414654415114|0|6|0|41465101441511400000600000|31
41465|77968|182023|668916|0|||201||0|4146510100106840003026482|4146510100|414654415114|0|6|0|41465101441511400000600000|31
41465|77968|182022|668915|0|||101||0|4146510100106840003026482|4146510100|414654415114|0|6|0|41465101441511400000600000|31
41465|24045|182287|669183|0|||201||0|4146510500108880001028825|4146510500|414654415077|0|12|0|41465105441507700001200000|31
41465|24045|182286|669182|0|||101||0|4146510500108880001028825|4146510500|414654415077|0|12|0|41465105441507700001200000|31
41465|77035|180927|667404|0|||101||1|4146510100110890006026257|4146510100|414654415078|0|56|0|41465101441507800005600000|31
41465|77035|180926|667403|0|||301||0|4146510100110890006026257|4146510100|414654415078|0|56|0|41465101441507800005600000|31
41465|77035|180925|667402|0|||203||0|4146510100110890006026257|4146510100|414654415078|0|56|0|41465101441507800005600000|31
41465|77035|180925|667401|0|||202||0|4146510100110890006026257|4146510100|414654415078|0|56|0|41465101441507800005600000|31
41465|77035|180925|667400|0|||201||0|4146510100110890006026257|4146510100|414654415078|0|56|0|41465101441507800005600000|31
41465|77035|180924|667399|0|||102||0|4146510100110890006026257|4146510100|414654415078|0|56|0|41465101441507800005600000|31
41465|77035|180924|667398|0|||101||0|4146510100110890006026257|4146510100|414654415078|0|56|0|41465101441507800005600000|31
41465|77348|181305|668101|0|||401||0|4146510700111600001000001|4146510700|414653177023|0|356|0|41465107317702300035600000|31
41465|77348|181304|668100|0|||302||0|4146510700111600001000001|4146510700|414653177023|0|356|0|41465107317702300035600000|31
41465|77348|181304|668099|0|||301||0|4146510700111600001000001|4146510700|414653177023|0|356|0|41465107317702300035600000|31
41465|77348|181303|668098|0|||202||0|4146510700111600001000001|4146510700|414653177023|0|356|0|41465107317702300035600000|31
41465|77348|181303|668097|0|||201||0|4146510700111600001000001|4146510700|414653177023|0|356|0|41465107317702300035600000|31
41465|77348|181302|668096|0|||102||0|4146510700111600001000001|4146510700|414653177023|0|356|0|41465107317702300035600000|31
41465|77348|181302|668095|0|||101||0|4146510700111600001000001|4146510700|414653177023|0|356|0|41465107317702300035600000|31
41465|41190|182166|669063|0|||103||0|4146510100106660006025957|4146510100|414654415046|0|3|11|41465101441504600000300011|31
41465|41190|182166|669062|0|||102||0|4146510100106660006025957|4146510100|414654415046|0|3|11|41465101441504600000300011|31
41465|41190|182166|669061|0|||101||0|4146510100106660006025957|4146510100|414654415046|0|3|11|41465101441504600000300011|31
41465|41190|182165|669060|0|||301||0|4146510100106660006025957|4146510100|414654415046|0|3|11|41465101441504600000300011|31
41465|41190|133985|669059|0|||201||0|4146510100106660006025957|4146510100|414654415046|0|3|11|41465101441504600000300011|31
41465|78228|182284|669180|0|||301||0|4146510400101630000000009|4146510400|414654415005|0|23|0|41465104441500500002300000|31
41465|78228|182283|669179|0|||203||0|4146510400101630000000009|4146510400|414654415005|0|23|0|41465104441500500002300000|31
41465|78228|182283|669178|0|||202||0|4146510400101630000000009|4146510400|414654415005|0|23|0|41465104441500500002300000|31
41465|78228|182283|669177|0|||201||0|4146510400101630000000009|4146510400|414654415005|0|23|0|41465104441500500002300000|31
41465|78228|182282|669176|0|||102||0|4146510400101630000000009|4146510400|414654415005|0|23|0|41465104441500500002300000|31
41465|78228|182282|669175|0|||101||0|4146510400101630000000009|4146510400|414654415005|0|23|0|41465104441500500002300000|31
41465|77908|181963|668862|0|||303||0|4146510300109500008000001|4146510300|414654415025|0|27|0|41465103441502500002700000|31
41465|77908|181963|668861|0|||302||0|4146510300109500008000001|4146510300|414654415025|0|27|0|41465103441502500002700000|31
41590|74790|159438|549480|0|||202||0|4159026221120440012000001|4159026221|415903210081|0|86|13|41590262321008100008600013|31
41590|74790|159438|549479|0|||201||0|4159026221120440012000001|4159026221|415903210081|0|86|13|41590262321008100008600013|31
41650|6137|15310|73943|0||2|202||0|4165037023100830030000001|4165037023|416504439249|0|14|2|41650370443924900001400002|31
41465|77948|182004|668902|0|||402||0|4146510300109530009000001|4146510300|414654415025|0|30|7|41465103441502500003000007|31
41465|77948|182004|668901|0|||401||0|4146510300109530009000001|4146510300|414654415025|0|30|7|41465103441502500003000007|31
41465|77948|182003|668900|0|||303||0|4146510300109530009000001|4146510300|414654415025|0|30|7|41465103441502500003000007|31
41465|77948|182003|668899|0|||302||0|4146510300109530009000001|4146510300|414654415025|0|30|7|41465103441502500003000007|31
41465|77948|182003|668898|0|||301||0|4146510300109530009000001|4146510300|414654415025|0|30|7|41465103441502500003000007|31
41465|77948|182002|668897|0|||203||0|4146510300109530009000001|4146510300|414654415025|0|30|7|41465103441502500003000007|31
41465|77948|182002|668896|0|||202||0|4146510300109530009000001|4146510300|414654415025|0|30|7|41465103441502500003000007|31
41465|77948|182002|668895|0|||201||0|4146510300109530009000001|4146510300|414654415025|0|30|7|41465103441502500003000007|31
41590|74550|159200|549229|0|||401||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
41590|74550|159199|549228|0|||305||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
41590|74550|159199|549227|0|||304||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
41590|74550|159199|549226|0|||303||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
41590|74550|159199|549225|0|||302||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
41590|74550|159199|549224|0|||301||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
41590|74550|159198|549223|0|||205||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
41590|74550|159198|549222|0|||204||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
41590|74550|159198|549221|0|||203||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
41590|74550|159198|549220|0|||202||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
41590|74550|159198|549219|0|||201||0|4159026221120560016000001|4159026221|415904430954|0|7|6|41590262443095400000700006|31
43150|7666|15446|81337|0||3|||0|4315010400111830000027430|4315010400|431503239051|0|86|0|43150104323905100008600000|31
43150|7666|15445|81336|0||2|||0|4315010400111830000027430|4315010400|431503239051|0|86|0|43150104323905100008600000|31
43150|7666|15444|81335|0||1|||0|4315010400111830000027430|4315010400|431503239051|0|86|0|43150104323905100008600000|31
41590|74410|159060|549023|0|||401||0|4159026221120580010000001|4159026221|415903210079|0|32|11|41590262321007900003200011|31
41590|74410|159059|549022|0|||302||0|4159026221120580010000001|4159026221|415903210079|0|32|11|41590262321007900003200011|31
41590|74410|159059|549021|0|||301||0|4159026221120580010000001|4159026221|415903210079|0|32|11|41590262321007900003200011|31
41590|74410|159058|549020|0|||202||0|4159026221120580010000001|4159026221|415903210079|0|32|11|41590262321007900003200011|31
41590|74410|159058|549019|0|||201||0|4159026221120580010000001|4159026221|415903210079|0|32|11|41590262321007900003200011|31
41590|74890|159540|549588|0|||402||0|4159026221120500026000001|4159026221|415904430960|0|4|9|41590262443096000000400009|31
41590|74890|159540|549587|0|||401||0|4159026221120500026000001|4159026221|415904430960|0|4|9|41590262443096000000400009|31
41590|74890|159539|549586|0|||304||0|4159026221120500026000001|4159026221|415904430960|0|4|9|41590262443096000000400009|31
41590|74890|159539|549585|0|||303||0|4159026221120500026000001|4159026221|415904430960|0|4|9|41590262443096000000400009|31
41590|74890|159539|549584|0|||302||0|4159026221120500026000001|4159026221|415904430960|0|4|9|41590262443096000000400009|31
41590|74890|159539|549583|0|||301||0|4159026221120500026000001|4159026221|415904430960|0|4|9|41590262443096000000400009|31
41590|74890|159538|549582|0|||204||0|4159026221120500026000001|4159026221|415904430960|0|4|9|41590262443096000000400009|31
41590|74890|159538|549581|0|||203||0|4159026221120500026000001|4159026221|415904430960|0|4|9|41590262443096000000400009|31
41590|74890|159538|549580|0|||202||0|4159026221120500026000001|4159026221|415904430960|0|4|9|41590262443096000000400009|31
41590|74890|159538|549579|0|||201||0|4159026221120500026000001|4159026221|415904430960|0|4|9|41590262443096000000400009|31
41590|79810|164460|554825|0||4|401||0|4159026221120140005000001|4159026221|415904430955|0|6|14|41590262443095500000600014|31
41590|79810|164459|554824|0||3|303||0|4159026221120140005000001|4159026221|415904430955|0|6|14|41590262443095500000600014|31
41590|79810|164459|554823|0||3|302||0|4159026221120140005000001|4159026221|415904430955|0|6|14|41590262443095500000600014|31
41590|79810|164459|554822|0||3|301||0|4159026221120140005000001|4159026221|415904430955|0|6|14|41590262443095500000600014|31
41590|79810|164458|554821|0||2|203||0|4159026221120140005000001|4159026221|415904430955|0|6|14|41590262443095500000600014|31
41590|79810|164458|554820|0||2|202||0|4159026221120140005000001|4159026221|415904430955|0|6|14|41590262443095500000600014|31
41590|79810|164458|554819|0||2|201||0|4159026221120140005000001|4159026221|415904430955|0|6|14|41590262443095500000600014|31
41590|79590|164239|554600|0||2|201||0|4159026221120560009000001|4159026221|415904430954|0|19|0|41590262443095400001900000|31
41590|79590|164238|554599|0||1|101||0|4159026221120560009000001|4159026221|415904430954|0|19|0|41590262443095400001900000|31
41590|74831|159483|549537|0|||402||0|4159026221120240009000001|4159026221|415904430959|0|23|0|41590262443095900002300000|31
41590|74831|159483|549536|0|||401||0|4159026221120240009000001|4159026221|415904430959|0|23|0|41590262443095900002300000|31
41590|74831|159482|549535|0|||304||0|4159026221120240009000001|4159026221|415904430959|0|23|0|41590262443095900002300000|31
41590|74831|159482|549534|0|||303||0|4159026221120240009000001|4159026221|415904430959|0|23|0|41590262443095900002300000|31
41590|74831|159482|549533|0|||302||0|4159026221120240009000001|4159026221|415904430959|0|23|0|41590262443095900002300000|31
41465|77908|181963|668860|0|||301||0|4146510300109500008000001|4146510300|414654415025|0|27|0|41465103441502500002700000|31
41465|77908|181962|668859|0|||205||0|4146510300109500008000001|4146510300|414654415025|0|27|0|41465103441502500002700000|31
41465|77908|181962|668858|0|||204||0|4146510300109500008000001|4146510300|414654415025|0|27|0|41465103441502500002700000|31
41465|77908|181962|668857|0|||203||0|4146510300109500008000001|4146510300|414654415025|0|27|0|41465103441502500002700000|31
41465|77908|181962|668856|0|||202||0|4146510300109500008000001|4146510300|414654415025|0|27|0|41465103441502500002700000|31
41465|77908|181962|668855|0|||201||0|4146510300109500008000001|4146510300|414654415025|0|27|0|41465103441502500002700000|31
41465|24710|180970|667508|0|||102||1|4146510100110750005026215|4146510100|414653205021|0|115|0|41465101320502100011500000|31
41465|24710|180970|667507|0|||101||1|4146510100110750005026215|4146510100|414653205021|0|115|0|41465101320502100011500000|31
41465|24710|180969|667506|0|||401||0|4146510100110750005026215|4146510100|414653205021|0|115|0|41465101320502100011500000|31
41465|24710|180968|667504|0|||202||0|4146510100110750005026215|4146510100|414653205021|0|115|0|41465101320502100011500000|31
41465|24710|180968|667503|0|||201||0|4146510100110750005026215|4146510100|414653205021|0|115|0|41465101320502100011500000|31
41465|24710|180967|667502|0|||101||0|4146510100110750005026215|4146510100|414653205021|0|115|0|41465101320502100011500000|31
41465|24710|109983|667505|0|||301||0|4146510100110750005026215|4146510100|414653205021|0|115|0|41465101320502100011500000|31
41465|77928|181984|668881|0|||401||0|4146510300109530001000001|4146510300|414654415025|0|30|0|41465103441502500003000000|31
41465|77928|181983|668880|0|||303||0|4146510300109530001000001|4146510300|414654415025|0|30|0|41465103441502500003000000|31
41465|77928|181983|668879|0|||302||0|4146510300109530001000001|4146510300|414654415025|0|30|0|41465103441502500003000000|31
41465|77928|181983|668878|0|||301||0|4146510300109530001000001|4146510300|414654415025|0|30|0|41465103441502500003000000|31
41465|77928|181982|668877|0|||203||0|4146510300109530001000001|4146510300|414654415025|0|30|0|41465103441502500003000000|31
41465|77928|181982|668876|0|||202||0|4146510300109530001000001|4146510300|414654415025|0|30|0|41465103441502500003000000|31
41465|77928|181982|668875|0|||201||0|4146510300109530001000001|4146510300|414654415025|0|30|0|41465103441502500003000000|31
41465|10223|179924|664890|0||3|302||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|179924|664889|0||3|301||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|164264|664882|0||1|107||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|164264|664881|0||1|106||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|164264|664880|0||1|105||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|164264|664879|0||1|104||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|164264|664878|0||1|103||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|164264|664877|0||1|101||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|73993|664888|0||2|207||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|73993|664887|0||2|206||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|73993|664886|0||2|205||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|73993|664885|0||2|203||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|73993|664884|0||2|202||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|10223|73993|664883|0||2|201||0|4146510100100850017026166|4146510100|414652012014|0|460|5|41465101201201400046000005|31
41465|11509|181728|668618|0|||103||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|181728|668617|0|||102||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|181728|668616|0|||101||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|181664|668627|0|||304||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|181664|668626|0|||303||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|181664|668625|0|||302||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
41465|11509|181664|668624|0|||301||0|4146510300108830002000001|4146510300|414654415048|0|7|9|41465103441504800000700009|31
